date,OffenseType,Premise,hour,weekday,month,year,dist_stadium,game
2010-06-19,Aggravated Assault,street,1,Saturday,Jun,2010,0.8953599184363199,No Game
2010-06-19,Robbery,street,4,Saturday,Jun,2010,1.0330285123675909,No Game
2010-06-19,Theft,store,10,Saturday,Jun,2010,0.4947389877160605,No Game
2010-06-20,Theft,apartment,0,Sunday,Jun,2010,1.2563834081957712,No Game
2010-06-20,Aggravated Assault,apartment,10,Sunday,Jun,2010,1.4548525943330144,No Game
2010-06-20,Theft,driveway,22,Sunday,Jun,2010,1.4335183014905268,No Game
2010-06-20,Theft,driveway,2,Sunday,Jun,2010,1.4773271153576966,No Game
2010-06-20,Aggravated Assault,apartment,13,Sunday,Jun,2010,1.3443713900200969,No Game
2010-06-20,Burglary,apartment,17,Sunday,Jun,2010,0.4939652589504277,No Game
2010-06-20,Burglary,apartment,17,Sunday,Jun,2010,1.3443713900200969,No Game
2010-06-20,Burglary,apartment,17,Sunday,Jun,2010,0.4939652589504277,No Game
2010-06-20,Burglary,apartment,17,Sunday,Jun,2010,1.3443713900200969,No Game
2010-06-20,Theft,house,20,Sunday,Jun,2010,1.1008254896005476,No Game
2010-06-20,Theft,house,20,Sunday,Jun,2010,4.825905280103286,No Game
2010-06-20,Burglary,apartment,20,Sunday,Jun,2010,1.1008254896005476,No Game
2010-06-20,Burglary,apartment,20,Sunday,Jun,2010,4.825905280103286,No Game
2010-06-20,Auto Theft,apartment prk,21,Sunday,Jun,2010,0.7419265392858817,No Game
2010-06-21,Theft,apartment,11,Monday,Jun,2010,1.1122341619407763,No Game
2010-06-21,Burglary,house,13,Monday,Jun,2010,1.3143910500825418,No Game
2010-06-21,Theft,apartment,9,Monday,Jun,2010,1.3031349704720323,No Game
2010-06-21,Aggravated Assault,street,23,Monday,Jun,2010,1.241490644224166,No Game
2010-06-22,Burglary,house,10,Tuesday,Jun,2010,1.3143910500825418,No Game
2010-06-22,Burglary,house,13,Tuesday,Jun,2010,0.9443914940766116,No Game
2010-06-22,Theft,apartment,8,Tuesday,Jun,2010,0.6486605785513939,No Game
2010-06-22,Theft,street,18,Tuesday,Jun,2010,1.5209924600798497,No Game
2010-06-22,Aggravated Assault,house,22,Tuesday,Jun,2010,1.4023862392908273,No Game
2010-06-23,Burglary,apartment,8,Wednesday,Jun,2010,0.8354927491604961,No Game
2010-06-23,Robbery,street,20,Wednesday,Jun,2010,1.4983352338889808,No Game
2010-06-23,Theft,house,22,Wednesday,Jun,2010,1.2053656365413234,No Game
2010-06-23,Burglary,house,0,Wednesday,Jun,2010,0.4589795028718962,No Game
2010-06-23,Aggravated Assault,house,19,Wednesday,Jun,2010,0.8563304360208734,No Game
2010-06-23,Aggravated Assault,highway freeway,20,Wednesday,Jun,2010,1.19995220419048,No Game
2010-06-24,Theft,parks,9,Thursday,Jun,2010,1.1120350031009787,No Game
2010-06-24,Theft,house,12,Thursday,Jun,2010,1.111951197951463,No Game
2010-06-24,Aggravated Assault,apartment,0,Thursday,Jun,2010,1.176127109188136,No Game
2010-06-24,Burglary,house,7,Thursday,Jun,2010,0.9975224216243695,No Game
2010-06-24,Burglary,house,10,Thursday,Jun,2010,1.3561640911225668,No Game
2010-06-24,Aggravated Assault,house,16,Thursday,Jun,2010,1.221859730803516,No Game
2010-06-24,Auto Theft,store prk,23,Thursday,Jun,2010,0.6507191280921927,No Game
2010-06-25,Theft,house,7,Friday,Jun,2010,1.7422726283742165,No Game
2010-06-25,Theft,street,11,Friday,Jun,2010,1.389239732727831,No Game
2010-06-25,Burglary,house,17,Friday,Jun,2010,0.97967035172034,No Game
2010-06-25,Theft,house,21,Friday,Jun,2010,0.5002444243413313,No Game
2010-06-26,Aggravated Assault,bar_nc,0,Saturday,Jun,2010,1.4499660066168718,No Game
2010-06-26,Aggravated Assault,house,22,Saturday,Jun,2010,1.1122341619407763,No Game
2010-06-26,Theft,street,1,Saturday,Jun,2010,1.5208835882463017,No Game
2010-06-27,Burglary,house,9,Sunday,Jun,2010,0.5860282841118764,No Game
2010-06-27,Burglary,church,13,Sunday,Jun,2010,1.2389003244545946,No Game
2010-06-27,Robbery,apartment,22,Sunday,Jun,2010,1.3443713900200969,No Game
2010-06-28,Burglary,house,10,Monday,Jun,2010,1.085529931615134,No Game
2010-06-28,Auto Theft,street,1,Monday,Jun,2010,0.6814006546965109,No Game
2010-06-28,Auto Theft,street,10,Monday,Jun,2010,0.4894064324247398,No Game
2010-06-28,Burglary,apartment,14,Monday,Jun,2010,1.3443713900200969,No Game
2010-06-28,Burglary,house,17,Monday,Jun,2010,1.3561640911225668,No Game
2010-06-28,Burglary,apartment,18,Monday,Jun,2010,1.3443713900200969,No Game
2010-06-29,Murder,alley,6,Tuesday,Jun,2010,1.329027437118445,No Game
2010-06-29,Theft,prk,17,Tuesday,Jun,2010,0.890792180153157,No Game
2010-06-29,Burglary,apartment,16,Tuesday,Jun,2010,4.930461474607948,No Game
2010-06-30,Robbery,hotel,5,Wednesday,Jun,2010,1.5535779732705386,No Game
2010-06-30,Burglary,house,12,Wednesday,Jun,2010,1.0158286799280296,No Game
2010-06-30,Robbery,apartment prk,14,Wednesday,Jun,2010,1.6680287279460042,No Game
2010-06-30,Burglary,apartment,11,Wednesday,Jun,2010,0.4939652589504277,No Game
2010-06-30,Burglary,house,22,Wednesday,Jun,2010,0.2682511572134768,No Game
2010-07-01,Aggravated Assault,house,0,Thursday,Jul,2010,1.3930874418896808,No Game
2010-07-01,Burglary,comm bld,6,Thursday,Jul,2010,1.5127473204408992,No Game
2010-07-01,Theft,apartment prk,16,Thursday,Jul,2010,0.8538747836777704,No Game
2010-07-01,Theft,unk,20,Thursday,Jul,2010,1.305648302336896,No Game
2010-07-01,Auto Theft,apartment prk,23,Thursday,Jul,2010,0.7704452384528839,No Game
2010-07-01,Auto Theft,prk,0,Thursday,Jul,2010,0.8453053571076284,No Game
2010-07-01,Theft,gym,7,Thursday,Jul,2010,0.6384765706656774,No Game
2010-07-01,Theft,house,9,Thursday,Jul,2010,2.926478286215752,No Game
2010-07-01,Theft,store prk,12,Thursday,Jul,2010,1.4953801779055411,No Game
2010-07-01,Burglary,house,14,Thursday,Jul,2010,1.1156945731805428,No Game
2010-07-01,Theft,house,18,Thursday,Jul,2010,0.5851409575009072,No Game
2010-07-02,Auto Theft,apartment prk,3,Friday,Jul,2010,1.177570208055969,No Game
2010-07-02,Theft,bar_nc prk,21,Friday,Jul,2010,1.780959837739821,No Game
2010-07-02,Aggravated Assault,apartment,21,Friday,Jul,2010,1.7801734943035044,No Game
2010-07-02,Burglary,house,22,Friday,Jul,2010,1.1087731180717042,No Game
2010-07-02,Theft,house,2,Friday,Jul,2010,0.6219837072814509,No Game
2010-07-02,Theft,apartment,7,Friday,Jul,2010,1.1428220314353907,No Game
2010-07-02,Theft,street,15,Friday,Jul,2010,1.4879922902131524,No Game
2010-07-02,Auto Theft,driveway,22,Friday,Jul,2010,0.7462780312046595,No Game
2010-07-03,Robbery,street,1,Saturday,Jul,2010,0.8750674778535925,No Game
2010-07-03,Theft,bar_nc,1,Saturday,Jul,2010,1.5127473204408992,No Game
2010-07-03,Auto Theft,apartment prk,18,Saturday,Jul,2010,1.177570208055969,No Game
2010-07-03,Theft,bar_nc,23,Saturday,Jul,2010,1.1236350525607082,No Game
2010-07-03,Robbery,street,12,Saturday,Jul,2010,1.0456554016620414,No Game
2010-07-03,Aggravated Assault,street,18,Saturday,Jul,2010,0.8828923926986951,No Game
2010-07-03,Burglary,house,22,Saturday,Jul,2010,1.4023862392908273,No Game
2010-07-03,Theft,house,23,Saturday,Jul,2010,0.5060649286639902,No Game
2010-07-04,Theft,street,15,Sunday,Jul,2010,1.182030020372614,No Game
2010-07-04,Burglary,apartment,19,Sunday,Jul,2010,1.26151052605571,No Game
2010-07-04,Theft,street,20,Sunday,Jul,2010,1.7561941232990452,No Game
2010-07-04,Theft,driveway,22,Sunday,Jul,2010,1.1165209802717946,No Game
2010-07-04,Theft,street,0,Sunday,Jul,2010,1.1575967904583682,No Game
2010-07-04,Burglary,apartment,13,Sunday,Jul,2010,0.3592080117101688,No Game
2010-07-04,Theft,store prk,21,Sunday,Jul,2010,1.2779297428006882,No Game
2010-07-04,Theft,driveway,23,Sunday,Jul,2010,0.7337019443413619,No Game
2010-07-05,Aggravated Assault,apartment,12,Monday,Jul,2010,1.177570208055969,No Game
2010-07-05,Burglary,apartment,2,Monday,Jul,2010,4.930461474607948,No Game
2010-07-05,Theft,street,7,Monday,Jul,2010,1.163293924537804,No Game
2010-07-05,Burglary,apartment,10,Monday,Jul,2010,0.7419265392858817,No Game
2010-07-05,Theft,store,12,Monday,Jul,2010,0.1789878696790785,No Game
2010-07-05,Aggravated Assault,house,15,Monday,Jul,2010,0.6170092200886197,No Game
2010-07-05,Aggravated Assault,apartment,22,Monday,Jul,2010,0.4223378462675261,No Game
2010-07-06,Burglary,store,23,Tuesday,Jul,2010,1.2804467251040128,No Game
2010-07-06,Robbery,store prk,18,Tuesday,Jul,2010,0.5334687257013524,No Game
2010-07-06,Theft,apartment prk,19,Tuesday,Jul,2010,0.4851429076517687,No Game
2010-07-06,Theft,apartment prk,19,Tuesday,Jul,2010,1.4615776116773356,No Game
2010-07-06,Auto Theft,street,19,Tuesday,Jul,2010,0.4851429076517687,No Game
2010-07-06,Auto Theft,street,19,Tuesday,Jul,2010,1.4615776116773356,No Game
2010-07-06,Theft,driveway,21,Tuesday,Jul,2010,1.4615776116773356,No Game
2010-07-07,Burglary,house,17,Wednesday,Jul,2010,1.1329920402663989,No Game
2010-07-07,Burglary,store,17,Wednesday,Jul,2010,0.7906312477207668,No Game
2010-07-07,Burglary,house,1,Wednesday,Jul,2010,0.5378517534535063,No Game
2010-07-07,Theft,store prk,9,Wednesday,Jul,2010,0.6550235072208851,No Game
2010-07-07,Robbery,street,10,Wednesday,Jul,2010,0.6831176774683606,No Game
2010-07-07,Burglary,apartment,12,Wednesday,Jul,2010,1.1428220314353907,No Game
2010-07-08,Robbery,street,3,Thursday,Jul,2010,1.0539963998028803,No Game
2010-07-08,Burglary,house,8,Thursday,Jul,2010,1.4615776116773356,No Game
2010-07-08,Burglary,house,13,Thursday,Jul,2010,0.6964014185085031,No Game
2010-07-08,Burglary,house,18,Thursday,Jul,2010,1.4615776116773356,No Game
2010-07-09,Theft,apartment prk,1,Friday,Jul,2010,0.3600576087781771,No Game
2010-07-09,Theft,street,23,Friday,Jul,2010,1.4856433532583595,No Game
2010-07-09,Robbery,rest,22,Friday,Jul,2010,0.3909003906730239,No Game
2010-07-09,Burglary,apartment,23,Friday,Jul,2010,0.5274770851645534,No Game
2010-07-10,Robbery,street,12,Saturday,Jul,2010,1.4101721864563088,No Game
2010-07-10,Burglary,apartment,21,Saturday,Jul,2010,1.5295592452729856,No Game
2010-07-10,Robbery,street,6,Saturday,Jul,2010,0.8062695189175142,No Game
2010-07-11,Robbery,street,5,Sunday,Jul,2010,1.8858369747970385,No Game
2010-07-11,Burglary,apartment,10,Sunday,Jul,2010,0.8538747836777704,No Game
2010-07-11,Theft,house,22,Sunday,Jul,2010,1.2462054664463278,No Game
2010-07-11,Theft,driveway,22,Sunday,Jul,2010,1.3310574389814978,No Game
2010-07-11,Aggravated Assault,store,0,Sunday,Jul,2010,0.3909003906730239,No Game
2010-07-11,Aggravated Assault,store,0,Sunday,Jul,2010,1.1348951413262025,No Game
2010-07-11,Robbery,street,0,Sunday,Jul,2010,0.3909003906730239,No Game
2010-07-11,Robbery,street,0,Sunday,Jul,2010,1.1348951413262025,No Game
2010-07-11,Aggravated Assault,house,3,Sunday,Jul,2010,1.2258827717404228,No Game
2010-07-11,Burglary,apartment,8,Sunday,Jul,2010,1.1428220314353907,No Game
2010-07-11,Auto Theft,street,20,Sunday,Jul,2010,0.6488468616836408,No Game
2010-07-11,Aggravated Assault,house,22,Sunday,Jul,2010,1.4235354298832632,No Game
2010-07-12,Burglary,store,3,Monday,Jul,2010,0.7906312477207668,No Game
2010-07-12,Theft,house,8,Monday,Jul,2010,1.3539200413407066,No Game
2010-07-12,Theft,unk,15,Monday,Jul,2010,1.4101721864563088,No Game
2010-07-12,Burglary,apartment,21,Monday,Jul,2010,0.8354927491604961,No Game
2010-07-12,Aggravated Assault,house,2,Monday,Jul,2010,0.7220392486494123,No Game
2010-07-12,Burglary,house,10,Monday,Jul,2010,1.163293924537804,No Game
2010-07-12,Burglary,house,20,Monday,Jul,2010,1.4070402745641533,No Game
2010-07-13,Burglary,house,13,Tuesday,Jul,2010,1.5127473204408992,No Game
2010-07-13,Aggravated Assault,apartment prk,17,Tuesday,Jul,2010,0.62662036482311,No Game
2010-07-13,Theft,house,2,Tuesday,Jul,2010,0.3872214406069438,No Game
2010-07-13,Theft,prk,12,Tuesday,Jul,2010,1.7365819465414867,No Game
2010-07-13,Burglary,house,15,Tuesday,Jul,2010,0.6569938386082238,No Game
2010-07-13,Aggravated Assault,street,16,Tuesday,Jul,2010,0.16195180841007442,No Game
2010-07-13,Theft,street,21,Tuesday,Jul,2010,0.5851409575009072,No Game
2010-07-14,Theft,house,3,Wednesday,Jul,2010,0.1571923295685848,No Game
2010-07-14,Murder,house,5,Wednesday,Jul,2010,0.7029016129370159,No Game
2010-07-14,Burglary,house,13,Wednesday,Jul,2010,0.7608921476982444,No Game
2010-07-14,Aggravated Assault,street,16,Wednesday,Jul,2010,0.46631904861043794,No Game
2010-07-14,Aggravated Assault,street,18,Wednesday,Jul,2010,0.6909864113477329,No Game
2010-07-15,Aggravated Assault,rest prk,4,Thursday,Jul,2010,1.1855329184747938,No Game
2010-07-15,Robbery,store,15,Thursday,Jul,2010,1.464920493415705,No Game
2010-07-15,Theft,house,17,Thursday,Jul,2010,8.197980442371032,No Game
2010-07-15,Theft,prk,22,Thursday,Jul,2010,1.780959837739821,No Game
2010-07-15,Theft,unk,18,Thursday,Jul,2010,1.2965706652914446,No Game
2010-07-15,Aggravated Assault,house,22,Thursday,Jul,2010,1.4145481035431855,No Game
2010-07-16,Theft,prk,9,Friday,Jul,2010,0.890792180153157,No Game
2010-07-16,Auto Theft,driveway,14,Friday,Jul,2010,1.2098349108227595,No Game
2010-07-16,Theft,store prk,20,Friday,Jul,2010,1.8858369747970385,No Game
2010-07-16,Theft,house,22,Friday,Jul,2010,1.2053656365413234,No Game
2010-07-16,Theft,street,23,Friday,Jul,2010,1.7763959853923166,No Game
2010-07-16,Theft,store,12,Friday,Jul,2010,0.8706893050138496,No Game
2010-07-16,Aggravated Assault,house,15,Friday,Jul,2010,0.6219837072814509,No Game
2010-07-16,Theft,street,22,Friday,Jul,2010,1.4615776116773356,No Game
2010-07-16,Theft,apartment prk,23,Friday,Jul,2010,0.6486605785513939,No Game
2010-07-17,Theft,street,0,Saturday,Jul,2010,1.7763959853923166,No Game
2010-07-17,Theft,unk,15,Saturday,Jul,2010,1.3357184213246385,No Game
2010-07-17,Theft,driveway,20,Saturday,Jul,2010,1.575300534620093,No Game
2010-07-17,Aggravated Assault,apartment,21,Saturday,Jul,2010,1.5295592452729856,No Game
2010-07-17,Theft,bar_nc,22,Saturday,Jul,2010,11.52021860942727,No Game
2010-07-17,Burglary,house,0,Saturday,Jul,2010,1.0540392056999852,No Game
2010-07-17,Theft,street,9,Saturday,Jul,2010,1.3623397077284984,No Game
2010-07-17,Theft,store,16,Saturday,Jul,2010,0.8173673212423523,No Game
2010-07-17,Theft,house,21,Saturday,Jul,2010,0.6541676119399135,No Game
2010-07-17,Burglary,house,22,Saturday,Jul,2010,0.6992497431532584,No Game
2010-07-17,Burglary,house,22,Saturday,Jul,2010,4.930461474607948,No Game
2010-07-17,Aggravated Assault,apartment,22,Saturday,Jul,2010,0.6992497431532584,No Game
2010-07-17,Aggravated Assault,apartment,22,Saturday,Jul,2010,4.930461474607948,No Game
2010-07-18,Theft,apartment,0,Sunday,Jul,2010,1.3443713900200969,No Game
2010-07-18,Theft,street,6,Sunday,Jul,2010,13.057287478973914,No Game
2010-07-18,Aggravated Assault,house,11,Sunday,Jul,2010,0.97967035172034,No Game
2010-07-19,Burglary,house,8,Monday,Jul,2010,1.8916708991839155,No Game
2010-07-19,Auto Theft,apartment prk,9,Monday,Jul,2010,1.6333408143861226,No Game
2010-07-19,Burglary,house,19,Monday,Jul,2010,0.8317349300983171,No Game
2010-07-19,Burglary,apartment,21,Monday,Jul,2010,1.5819100084172586,No Game
2010-07-19,Burglary,apartment,22,Monday,Jul,2010,0.8538747836777704,No Game
2010-07-19,Aggravated Assault,street,0,Monday,Jul,2010,0.4432285860056596,No Game
2010-07-19,Theft,driveway,16,Monday,Jul,2010,1.22436234771192,No Game
2010-07-19,Theft,street,22,Monday,Jul,2010,0.8649410679659482,No Game
2010-07-20,Theft,driveway,9,Tuesday,Jul,2010,1.5253842690180681,No Game
2010-07-20,Theft,gym,12,Tuesday,Jul,2010,0.890792180153157,No Game
2010-07-20,Theft,house,15,Tuesday,Jul,2010,0.9240675684206074,No Game
2010-07-20,Aggravated Assault,apartment prk,15,Tuesday,Jul,2010,1.6577224444963836,No Game
2010-07-20,Theft,house,1,Tuesday,Jul,2010,1.2389003244545946,No Game
2010-07-20,Robbery,apartment,9,Tuesday,Jul,2010,0.19047816644038,No Game
2010-07-20,Burglary,church,22,Tuesday,Jul,2010,0.5592119786587845,No Game
2010-07-21,Theft,street,10,Wednesday,Jul,2010,0.3999926945209851,No Game
2010-07-21,Theft,house,17,Wednesday,Jul,2010,1.378075845768837,No Game
2010-07-21,Robbery,driveway,17,Wednesday,Jul,2010,0.9590075230333585,No Game
2010-07-21,Theft,bar_nc,22,Wednesday,Jul,2010,1.893362415969564,No Game
2010-07-21,Burglary,apartment,0,Wednesday,Jul,2010,0.7419265392858817,No Game
2010-07-21,Theft,house,1,Wednesday,Jul,2010,1.2389003244545946,No Game
2010-07-21,Rape,office bld,7,Wednesday,Jul,2010,1.2779297428006882,No Game
2010-07-21,Robbery,street,23,Wednesday,Jul,2010,0.8713931236706199,No Game
2010-07-21,Robbery,street,23,Wednesday,Jul,2010,0.4822242386762538,No Game
2010-07-21,Aggravated Assault,street,23,Wednesday,Jul,2010,0.8713931236706199,No Game
2010-07-21,Aggravated Assault,street,23,Wednesday,Jul,2010,0.4822242386762538,No Game
2010-07-22,Burglary,house,6,Thursday,Jul,2010,1.115164945399167,No Game
2010-07-22,Theft,store,17,Thursday,Jul,2010,1.6153807634611514,No Game
2010-07-22,Theft,libraries,14,Thursday,Jul,2010,0.16195180841007442,No Game
2010-07-22,Theft,libraries,14,Thursday,Jul,2010,0.7856378990778681,No Game
2010-07-22,Theft,college,14,Thursday,Jul,2010,0.16195180841007442,No Game
2010-07-22,Theft,college,14,Thursday,Jul,2010,0.7856378990778681,No Game
2010-07-22,Theft,street,21,Thursday,Jul,2010,0.5271957683819538,No Game
2010-07-23,Theft,rest prk,22,Friday,Jul,2010,0.6384765706656774,No Game
2010-07-24,Aggravated Assault,unk,4,Saturday,Jul,2010,1.5997734357830562,No Game
2010-07-24,Theft,store prk,13,Saturday,Jul,2010,0.8173673212423523,No Game
2010-07-24,Theft,highway freeway,20,Saturday,Jul,2010,1.309004842950219,No Game
2010-07-24,Aggravated Assault,street,23,Saturday,Jul,2010,1.0393164851385828,No Game
2010-07-25,Burglary,house,9,Sunday,Jul,2010,1.127639450142148,No Game
2010-07-25,Aggravated Assault,street,14,Sunday,Jul,2010,0.5592119786587845,No Game
2010-07-25,Aggravated Assault,bus_rail,20,Sunday,Jul,2010,0.6806229512319721,No Game
2010-07-26,Theft,driveway,20,Monday,Jul,2010,1.614547111037967,No Game
2010-07-26,Burglary,house,22,Monday,Jul,2010,1.8108164463177672,No Game
2010-07-26,Theft,apartment prk,13,Monday,Jul,2010,4.550969939751735,No Game
2010-07-26,Robbery,store,14,Monday,Jul,2010,311.6919646364072,No Game
2010-07-27,Aggravated Assault,street,19,Tuesday,Jul,2010,1.3385985401495053,No Game
2010-07-27,Theft,street,19,Tuesday,Jul,2010,1.4023862392908273,No Game
2010-07-28,Robbery,store,8,Wednesday,Jul,2010,0.3999926945209851,No Game
2010-07-28,Aggravated Assault,street,14,Wednesday,Jul,2010,0.9131735796369198,No Game
2010-07-28,Aggravated Assault,street,19,Wednesday,Jul,2010,0.6541676119399135,No Game
2010-07-29,Robbery,street,1,Thursday,Jul,2010,0.979318667782977,No Game
2010-07-29,Theft,college,5,Thursday,Jul,2010,0.6384765706656774,No Game
2010-07-29,Theft,comm prk,7,Thursday,Jul,2010,0.6519961903009911,No Game
2010-07-29,Theft,prk,13,Thursday,Jul,2010,4.260720338363161,No Game
2010-07-29,Theft,street,22,Thursday,Jul,2010,0.6541676119399135,No Game
2010-07-30,Burglary,apartment,9,Friday,Jul,2010,1.8130080793788983,No Game
2010-07-30,Burglary,house,18,Friday,Jul,2010,0.4283881986169283,No Game
2010-07-30,Theft,street,22,Friday,Jul,2010,1.3671808461873016,No Game
2010-07-30,Theft,prk,23,Friday,Jul,2010,1.4362865173479797,No Game
2010-07-30,Robbery,street,3,Friday,Jul,2010,1.2448073821659666,No Game
2010-07-30,Burglary,house,8,Friday,Jul,2010,0.8971231412741373,No Game
2010-07-30,Burglary,apartment,12,Friday,Jul,2010,1.414283208506843,No Game
2010-07-30,Aggravated Assault,street,21,Friday,Jul,2010,0.5889762044906255,No Game
2010-07-31,Burglary,store,21,Saturday,Jul,2010,1.0706582389055654,No Game
2010-07-31,Robbery,street,0,Saturday,Jul,2010,1.0922883658321658,No Game
2010-07-31,Burglary,rest,2,Saturday,Jul,2010,1.3085745812734546,No Game
2010-07-31,Theft,stadium,14,Saturday,Jul,2010,0.7419265392858817,No Game
2010-07-31,Theft,house,17,Saturday,Jul,2010,0.6509467560742142,No Game
2010-07-31,Theft,house,17,Saturday,Jul,2010,0.7949706647824981,No Game
2010-07-31,Theft,apartment,17,Saturday,Jul,2010,0.6509467560742142,No Game
2010-07-31,Theft,apartment,17,Saturday,Jul,2010,0.7949706647824981,No Game
2010-08-01,Robbery,unk,5,Sunday,Aug,2010,1.1122341619407763,No Game
